obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-02-02 02:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,40.3,12.1,7.2,8,1.3,11.2,65.0,1012.9,NW
2026-02-02 02:00:00,1200510,São Jorge,38.66,-28.17,19.8,11.3,14.9,8,0.0,5.5,70.0,1014.0,NW
2026-02-02 02:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,29.9,11.6,0.0,8,0.0,8.3,67.0,1012.8,NW
2026-02-02 02:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,49.7,12.3,0.0,8,0.0,13.8,73.0,1012.4,NW
2026-02-02 02:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,50.4,12.5,3.6,8,0.2,14.0,75.0,1014.1,NW
2026-02-02 02:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,17.4,0.0,0,0.0,,69.0,1012.7,
2026-02-02 02:00:00,1200522,Funchal,32.64786,-16.888,11.2,17.2,0.0,8,0.0,3.1,75.0,1012.8,NW
2026-02-02 02:00:00,1200524,Porto Santo,33.074029,-16.34868,31.7,16.4,0.0,8,0.0,8.8,80.0,1013.0,NW
2026-02-02 02:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,62.6,14.0,,5,1.9,17.4,100.0,995.0,S
2026-02-02 02:00:00,1200533,Sagres,37.012835,-8.949089,37.1,15.0,,5,0.9,10.3,83.0,1003.3,S
2026-02-02 02:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,31.7,13.4,0.0,6,5.4,8.8,100.0,998.0,SW
2026-02-02 02:00:00,1200541,Sines,37.954504,-8.838271,36.0,13.9,0.0,5,2.0,10.0,100.0,1000.2,S
2026-02-02 02:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,38.2,13.4,0.0,5,1.5,10.6,93.0,993.0,S
2026-02-02 02:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,,,0.0,0,0.0,,,,
2026-02-02 02:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,16.6,13.2,0.0,5,5.8,4.6,100.0,991.6,S
2026-02-02 02:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,31.7,15.6,0.0,6,0.0,8.8,90.0,1005.1,SW
2026-02-02 02:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,27.7,12.3,0.0,5,0.0,7.7,,1001.0,S
2026-02-02 02:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,27.0,10.1,,6,0.3,7.5,99.0,995.8,SW
2026-02-02 02:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,26.3,9.7,,5,0.3,7.3,100.0,996.5,S
2026-02-02 02:00:00,1200562,Beja,38.02493056,-7.867275,22.3,12.1,0.0,5,0.0,6.2,100.0,1001.3,S
2026-02-02 02:00:00,1200567,Vila Real,41.27418611,-7.7171,5.8,10.7,0.0,5,3.1,1.6,98.0,995.2,S
2026-02-02 02:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,40.0,5.7,0.0,5,,11.1,100.0,,S
2026-02-02 02:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,19.1,12.1,0.0,5,0.0,5.3,100.0,998.1,S
2026-02-02 02:00:00,1200571,Portalegre,39.29546944,-7.41996944,10.4,10.1,0.0,4,0.3,2.9,100.0,1000.5,SE
2026-02-02 02:00:00,1200575,Bragança,41.80388889,-6.74283889,7.6,10.2,0.0,5,2.6,2.1,,996.7,S
2026-02-02 02:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,9.7,10.2,,5,2.2,2.7,99.0,995.4,S
2026-02-02 02:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,28.8,12.2,,5,0.1,8.0,94.0,1000.5,S
2026-02-02 02:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,16.2,11.8,18.0,8,0.0,4.5,69.0,,NW
2026-02-02 02:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,64.4,4.4,,8,0.0,17.9,96.0,1012.8,NW
2026-02-02 02:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,,4.9,,0,0.1,,100.0,1012.7,
2026-02-02 02:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,53.3,17.4,0.0,7,0.0,14.8,79.0,1016.0,W
2026-02-02 02:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,20.2,12.8,,5,2.2,5.6,99.0,998.7,S
2026-02-02 02:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,66.6,10.6,,5,0.0,18.5,100.0,1003.2,S
2026-02-02 02:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,33.5,13.7,0.0,5,0.9,9.3,95.0,,S
2026-02-02 02:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,30.6,12.8,,5,5.2,8.5,97.0,998.4,S
2026-02-02 02:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,27.0,13.7,0.0,6,9.6,7.5,94.0,991.0,SW
2026-02-02 02:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,29.9,13.9,0.0,5,4.0,8.3,89.0,,S
2026-02-02 02:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,8.9,0.0,0,4.3,,98.0,992.1,
2026-02-02 02:00:00,1210611,Montalegre,41.82276667,-7.78797778,18.7,8.2,0.0,6,0.6,5.2,99.0,,SW
2026-02-02 02:00:00,1210612,Vinhais,41.8434,-7.0034416,13.3,9.6,,6,0.5,3.7,100.0,,SW
2026-02-02 02:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,11.5,11.9,0.5,5,0.0,3.2,89.0,993.7,S
2026-02-02 02:00:00,1210619,Cabril,41.71666667,-8.01666667,22.0,10.5,,5,0.8,6.1,95.0,,S
2026-02-02 02:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,24.5,13.7,0.0,5,0.8,6.8,91.0,993.2,S
2026-02-02 02:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,8.3,13.1,0.0,3,1.6,2.3,90.0,,E
2026-02-02 02:00:00,1210632,Mirandela,41.51478611,-7.19083889,9.7,12.6,0.0,4,0.8,2.7,93.0,,SE
2026-02-02 02:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,16.2,10.1,,6,1.1,4.5,100.0,,SW
2026-02-02 02:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,18.7,10.8,,6,0.0,5.2,95.0,,SW
2026-02-02 02:00:00,1210637,Mogadouro,41.33333333,-6.73333333,58.3,10.1,1.2,5,0.1,16.2,96.0,,S
2026-02-02 02:00:00,1210643,Paços Ferreira,41.27365,-8.38012,24.1,12.4,,5,0.0,6.7,89.0,,S
2026-02-02 02:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,14.0,10.8,0.5,6,1.0,3.9,88.0,,SW
2026-02-02 02:00:00,1210654,Moncorvo,41.18333333,-7.01666667,25.2,12.1,0.0,6,0.0,7.0,81.0,995.8,SW
2026-02-02 02:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,20.5,14.1,,5,0.1,5.7,83.0,,S
2026-02-02 02:00:00,1210657,Luzim,41.14585,-8.2490333,18.7,12.0,8.4,6,0.4,5.2,83.0,,SW
2026-02-02 02:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,33.5,10.5,0.0,6,0.4,9.3,87.0,,SW
2026-02-02 02:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,29.9,9.4,0.0,6,0.0,8.3,99.0,,SW
2026-02-02 02:00:00,1210669,Arouca,40.93333333,-8.25,20.5,14.0,0.0,6,0.1,5.7,79.0,,SW
2026-02-02 02:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,27.0,10.8,0.0,5,0.0,7.5,93.0,,S
2026-02-02 02:00:00,1210683,Guarda,40.53333333,-7.26666667,33.1,7.6,2.1,5,2.2,9.2,100.0,,S
2026-02-02 02:00:00,1210685,Nelas,40.51666667,-7.85,22.7,12.0,0.0,6,0.0,6.3,87.0,,SW
2026-02-02 02:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,56.2,8.1,,5,0.0,15.6,100.0,,S
2026-02-02 02:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,27.0,11.4,0.6,5,,7.5,92.0,,S
